date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx
2017-04-28 07:00:00	270123	4.37	4.27	4.29	4.34	2.33	BFF.MI	4.23	4.3	4.21	4.27			0.0			0			0.0			0.0														4.3									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-02 07:00:00	470779	4.38	4.29	4.34	4.36	2.34	BFF.MI	4.25	4.29	4.2	4.27			0.0			0			0.0			0.0															4.2								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-03 07:00:00	136910	4.45	4.35	4.35	4.45	2.38	BFF.MI	4.26	4.35	4.26	4.35			0.0			0			0.0			0.0	4.45													4.35									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-04 07:00:00	216629	4.46	4.33	4.45	4.42	2.37	BFF.MI	4.27	4.27	4.15	4.24			0.0			0			0.0			0.0		4.33																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-05-05 07:00:00	339492	4.48	4.31	4.46	4.45	2.39	BFF.MI	4.21	4.23	4.07	4.21			0.0			0			0.0			0.0															4.07								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-08 07:00:00	218126	4.54	4.4	4.46	4.49	2.41	BFF.MI	4.23	4.3	4.17	4.25			0.0			0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-09 07:00:00	983059	4.7	4.5	4.5	4.67	2.5	BFF.MI	4.25	4.44	4.25	4.41			0.0			0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-10 07:00:00	1178689	4.77	4.52	4.7	4.7	2.52	BFF.MI	4.43	4.49	4.26	4.43			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-11 07:00:00	2581507	4.99	4.7	4.75	4.84	2.59	BFF.MI	4.49	4.71	4.44	4.57			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-12 07:00:00	436457	4.97	4.82	4.95	4.85	2.6	BFF.MI	4.66	4.68	4.53	4.57			0.0		1.0	0			0.0			0.0	4.97		4.97											4.68									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-15 07:00:00	657690	4.9	4.63	4.86	4.7	2.52	BFF.MI	4.55	4.58	4.33	4.4			0.0		1.0	0			0.0			0.0		4.63													4.33								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-05-16 07:00:00	546498	4.91	4.8	4.83	4.83	2.59	BFF.MI	4.5	4.58	4.47	4.5			0.0		1.0	0			0.0			0.0	4.91																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-17 07:00:00	737177	4.89	4.7	4.89	4.74	2.54	BFF.MI	4.66	4.66	4.48	4.52			0.0		1.0	0			0.0			0.0														4.66									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-05-18 07:00:00	712797	4.76	4.62	4.7	4.64	2.49	BFF.MI	4.48	4.53	4.4	4.42			0.0		1.0	0			0.0			0.0		4.62		4.62																			0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-05-19 07:00:00	243474	4.74	4.65	4.65	4.73	2.54	BFF.MI	4.38	4.46	4.38	4.45			0.0		1.0	0			0.0			0.0															4.38								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-22 07:00:00	138384	4.78	4.69	4.76	4.74	2.54	BFF.MI	4.53	4.55	4.47	4.52			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-23 07:00:00	253749	4.84	4.7	4.77	4.84	2.59	BFF.MI	4.52	4.59	4.45	4.59			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-24 07:00:00	224481	4.9	4.75	4.84	4.78	2.56	BFF.MI	4.6	4.65	4.51	4.54			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-05-25 07:00:00	289211	4.92	4.73	4.77	4.92	2.64	BFF.MI	4.55	4.69	4.51	4.69			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-26 07:00:00	156895	4.93	4.82	4.92	4.89	2.62	BFF.MI	4.71	4.72	4.61	4.68			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-05-29 07:00:00	134645	4.93	4.85	4.9	4.93	2.64	BFF.MI	4.79	4.82	4.74	4.82			0.0		1.0	0			0.0			0.0														4.82									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-30 07:00:00	234988	4.94	4.85	4.86	4.9	2.63	BFF.MI	4.74	4.82	4.73	4.78			0.0		1.0	0			0.0			0.0															4.73								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-05-31 07:00:00	213166	4.93	4.85	4.9	4.93	2.64	BFF.MI	4.79	4.83	4.75	4.83			0.0		1.0	0			0.0			0.0														4.83									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-01 07:00:00	178328	4.98	4.89	4.95	4.95	2.65	BFF.MI	4.8	4.83	4.74	4.8			0.0		1.0	0			0.0			0.0	4.98		4.98																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-02 07:00:00	31918	4.95	4.91	4.94	4.92	2.64	BFF.MI	4.79	4.8	4.76	4.77			0.0		1.0	0			0.0			0.0															4.76								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-05 07:00:00	98755	4.96	4.84	4.93	4.87	2.61	BFF.MI	4.83	4.86	4.74	4.77			0.0		1.0	0			0.0			0.0														4.86		4.86							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-06 07:00:00	200735	4.95	4.82	4.91	4.85	2.6	BFF.MI	4.8	4.84	4.71	4.74			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-07 07:00:00	195614	4.89	4.81	4.89	4.88	2.62	BFF.MI	4.78	4.78	4.71	4.78			0.0		1.0	0			0.0			0.0		4.81																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-08 07:00:00	427562	4.93	4.83	4.88	4.9	2.63	BFF.MI	4.71	4.75	4.66	4.73			0.0		1.0	0			0.0			0.0	4.93																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-09 07:00:00	74237	4.94	4.86	4.87	4.88	2.62	BFF.MI	4.68	4.75	4.67	4.69			0.0		1.0	0			0.0			0.0															4.67								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-12 07:00:00	152647	4.91	4.81	4.9	4.85	2.6	BFF.MI	4.76	4.77	4.67	4.7			0.0		1.0	0			0.0			0.0		4.81		4.81										4.77									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-13 07:00:00	263706	4.93	4.83	4.83	4.9	2.63	BFF.MI	4.65	4.75	4.65	4.71			0.0		1.0	0			0.0			0.0															4.65		4.65						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-14 07:00:00	666612	5.1	4.85	4.9	5.07	2.72	BFF.MI	4.74	4.94	4.7	4.91			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-15 07:00:00	196923	5.1	5.01	5.05	5.07	2.72	BFF.MI	4.92	4.97	4.88	4.94			0.0		1.0	0			0.0			0.0														4.97									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-16 07:00:00	1316892	5.19	5.0	5.11	5.01	2.69	BFF.MI	4.95	5.03	4.85	4.86			0.0		1.0	0			0.0			0.0															4.85								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-19 07:00:00	289872	5.11	5.03	5.11	5.1	2.74	BFF.MI	4.94	4.94	4.86	4.93			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-20 07:00:00	347203	5.26	5.1	5.1	5.16	2.77	BFF.MI	4.98	5.13	4.98	5.03			0.0	1.0	1.0	1			0.0			0.0														5.13									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-21 07:00:00	326242	5.28	5.11	5.14	5.18	2.78	BFF.MI	4.95	5.09	4.92	4.99			0.0	1.0	1.0	1			0.0			0.0	5.28														4.92								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.019999999999999574	0.019999999999999574	0.019999999999999574	0.003875968992248069	0.003868476777920332	0.003875968992248069	0.019999999999999574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-22 07:00:00	204010	5.25	5.14	5.22	5.16	2.76	BFF.MI	5.07	5.09	4.99	5.0			0.0	1.0	1.0	1			0.0			0.0														5.09									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.019999999999999574	-0.019999999999999574	0.0	-0.0038610038610037423	-0.003868476777920206	2.220446049250313e-16	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-23 07:00:00	408160	5.2	4.96	5.17	5.0	2.68	BFF.MI	5.04	5.07	4.83	4.87			0.0	1.0	1.0	1			0.0			0.0		4.96																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.16000000000000014	-0.16000000000000014	-0.16000000000000014	-0.03100775193798455	-0.03149866705937105	-0.03100775193798444	-0.16000000000000014	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
2017-06-26 07:00:00	232368	5.17	4.96	5.05	5.07	2.72	BFF.MI	4.88	5.0	4.8	4.9			0.0	1.0	1.0	1			0.0			0.0															4.8								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.07000000000000028	0.07000000000000028	-0.08999999999999986	0.014000000000000012	0.013902905168991434	-0.0174418604651162	-0.08999999999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
